SUBJECT;LABEL;ACURCY;DICE;HDRFDST
117122;Amygdala;0.9988485686182904;0.29530864197530865;24.596747752497688
117122;GreyMatter;0.9295088613186258;0.5055542484199156;4.242640687119285
117122;Hippocampus;0.9973311551926397;0.31940974161497987;22.47220505424423
117122;Thalamus;0.9977765582218644;0.553071201835075;32.66496594212215
117122;WhiteMatter;0.9422856114649322;0.5296331960186572;5.656854249492381
118528;Amygdala;0.9988628620902428;0.29931103061296965;31.78049716414141
118528;GreyMatter;0.927420631174362;0.5253274249954957;4.47213595499958
118528;Hippocampus;0.9971491439651174;0.3400576368876081;21.0
118528;Thalamus;0.9976813452554721;0.5672797676669894;33.51119216023208
118528;WhiteMatter;0.943205811356832;0.5476765343649647;5.656854249492381
118730;Amygdala;0.9990272370176947;0.3946632235851087;28.0178514522438
118730;GreyMatter;0.922230602346504;0.5131091439977946;4.242640687119285
118730;Hippocampus;0.997113871364977;0.2978687605159843;21.93171219946131
118730;Thalamus;0.9977968457304419;0.5585810295849789;30.740852297878796
118730;WhiteMatter;0.9418267218533007;0.4921539306824883;5.385164807134504
118932;Amygdala;0.9989150793708429;0.3549006168608636;31.38470965295043
118932;GreyMatter;0.9213830225137168;0.5031011326984627;5.385164807134504
118932;Hippocampus;0.9968505948332096;0.280924307821876;21.540659228538015
118932;Thalamus;0.9977886615650499;0.5570947037909221;31.78049716414141
118932;WhiteMatter;0.9386956446061913;0.49089887436091095;5.385164807134504
120111;Amygdala;0.9988780777216759;0.33937419398628926;37.0
120111;GreyMatter;0.9293229309133102;0.5040010354479121;4.123105625617661
120111;Hippocampus;0.9972891969362635;0.3073252628788548;21.095023109728988
120111;Thalamus;0.9974806602984638;0.5368706560433972;33.436506994600975
120111;WhiteMatter;0.9416565834290939;0.553865355561941;5.0990195135927845
122317;Amygdala;0.9990603194890684;0.3827048311373618;27.09243436828813
122317;GreyMatter;0.9282638307496154;0.5128158158017107;5.0
122317;Hippocampus;0.9974980660586639;0.302695409130337;21.656407827707714
122317;Thalamus;0.9979744767004304;0.5901096337765337;33.734255586866
122317;WhiteMatter;0.9428786752810194;0.5452873748848408;6.0
122620;Amygdala;0.9990757656603717;0.41906970004347194;27.80287754891569
122620;GreyMatter;0.9280742117063766;0.5235169108096158;4.69041575982343
122620;Hippocampus;0.99734314326589;0.34331462434827204;23.065125189341593
122620;Thalamus;0.9977265310700312;0.5636794018096144;34.713109915419565
122620;WhiteMatter;0.9434283976015093;0.5171357647658412;5.830951894845301
123117;Amygdala;0.9989138114015568;0.34311606831648656;22.693611435820433
123117;GreyMatter;0.9160801444193963;0.46342716350742513;7.0710678118654755
123117;Hippocampus;0.9966523305448384;0.27799323786793956;22.847319317591726
123117;Thalamus;0.9980996598499485;0.6010357678718359;17.204650534085253
123117;WhiteMatter;0.9354626687364537;0.43726354977867654;5.830951894845301
123925;Amygdala;0.998974212847549;0.3533173461231015;35.34119409414458
123925;GreyMatter;0.9308476063448722;0.5114232824355988;5.0990195135927845
123925;Hippocampus;0.9972298329196871;0.3117983963344788;20.12461179749811
123925;Thalamus;0.9978534432685758;0.6007632278535289;31.144823004794873
123925;WhiteMatter;0.9446091075467342;0.5606299442983531;5.656854249492381
124422;Amygdala;0.9990399167105557;0.43436332767402375;29.017236257093817
124422;GreyMatter;0.9321513093108483;0.5213592714599019;4.123105625617661
124422;Hippocampus;0.9974395089316332;0.34515491878187554;20.83266665599966
124422;Thalamus;0.9980837525989048;0.6212176449143274;34.249087579087416
124422;WhiteMatter;0.9447376335243702;0.5380782849572444;5.385164807134504
